member_id,age,age_group,region,risk_score,seed
4325,58,adult,R3,0.7383565143838413,2004
4326,29,adult,R1,0.4882807989324535,2004
4327,50,adult,R3,1.992095335466045,2004
4328,61,adult,R1,1.4296473165317685,2004
4329,17,pediatric,R3,0.7425712263426678,2004
4330,76,senior,R2,0.1842996027602446,2004
4331,37,adult,R3,1.0343847624880096,2004
4332,69,senior,R3,1.0909859894247222,2004
4333,19,adult,R3,1.9967519799204616,2004
4334,23,adult,R1,1.718983694993722,2004
4335,89,senior,R3,1.8687216456762872,2004
4336,2,pediatric,R2,1.3343347866483828,2004
4337,69,senior,R1,0.8061050459316121,2004
4338,84,senior,R2,0.324317216749332,2004
4339,72,senior,R3,0.6311013392899231,2004
4340,71,senior,R1,1.0917880128539617,2004
4341,8,pediatric,R2,0.759110181747132,2004
4342,19,adult,R2,0.4207268928393837,2004
4343,0,pediatric,R2,1.893227643881153,2004
4344,7,pediatric,R2,1.6954338897662693,2004
4345,42,adult,R1,1.989284403930405,2004
4346,27,adult,R1,0.8238910712460594,2004
4347,68,senior,R2,1.4444095660410183,2004
4348,0,pediatric,R2,1.649734801593113,2004
4349,25,adult,R3,1.1706539318275058,2004
4350,9,pediatric,R1,1.4043726283379694,2004
4351,27,adult,R2,1.023724350780701,2004
4352,3,pediatric,R1,1.0566065319287263,2004
4353,23,adult,R3,1.3293242045392615,2004
4354,21,adult,R2,0.6478808179380589,2004
4355,33,adult,R3,2.9528786371442854,2004
4356,88,senior,R3,0.7894779316209911,2004
4357,33,adult,R3,1.329212271592625,2004
4358,62,adult,R1,1.6889115687683571,2004
4359,58,adult,R3,0.613476558536816,2004
4360,34,adult,R3,0.9757094226961421,2004
4361,60,adult,R1,1.3709825369457538,2004
4362,7,pediatric,R2,1.3566335121196542,2004
4363,27,adult,R2,0.714515559220041,2004
4364,24,adult,R2,4.537196959547843,2004
4365,83,senior,R2,0.7848738059545386,2004
4366,68,senior,R2,0.952304572941996,2004
4367,8,pediatric,R3,1.1923272126401574,2004
4368,42,adult,R2,1.045110826231784,2004
4369,55,adult,R3,1.3271334286126932,2004
4370,82,senior,R2,0.5994914053160098,2004
4371,47,adult,R3,0.6916210717564211,2004
4372,70,senior,R1,0.47114070556838805,2004
4373,16,pediatric,R1,1.6850167152873108,2004
4374,11,pediatric,R2,1.5420585519973686,2004
4375,23,adult,R1,1.0471754199778833,2004
4376,40,adult,R3,1.3451873968789867,2004
4377,2,pediatric,R1,1.254307647010711,2004
4378,49,adult,R2,0.7122301717200104,2004
4379,47,adult,R3,0.6338311338426602,2004
4380,57,adult,R1,2.4972477436432343,2004
4381,55,adult,R3,3.4387039511497233,2004
4382,29,adult,R3,0.7388170053333947,2004
4383,21,adult,R2,0.6504962220904901,2004
4384,90,senior,R3,3.008858546424114,2004
4385,26,adult,R2,2.4140945489308083,2004
4386,89,senior,R2,3.8584075760055425,2004
4387,31,adult,R1,2.123933482594093,2004
4388,28,adult,R2,1.3231098531879355,2004
4389,41,adult,R2,5.104747790450973,2004
4390,17,pediatric,R2,1.5999120520142294,2004
4391,42,adult,R3,0.40574997292453013,2004
4392,69,senior,R2,0.735568421602043,2004
4393,30,adult,R2,1.2957534098716499,2004
4394,50,adult,R3,0.30769213841150644,2004
4395,2,pediatric,R3,0.43898124647336145,2004
4396,40,adult,R3,1.0353528612565988,2004
4397,6,pediatric,R3,1.517951643495895,2004
4398,32,adult,R1,1.4589267009942397,2004
4399,63,adult,R2,1.362605011234967,2004
4400,34,adult,R3,4.499174090388508,2004
4401,29,adult,R3,0.5472139664035198,2004
4402,76,senior,R3,0.9670812594662103,2004
4403,30,adult,R2,2.1599009096756925,2004
4404,0,pediatric,R2,0.46918089737616714,2004
4405,38,adult,R3,0.36741559337992696,2004
4406,20,adult,R2,0.260868586470611,2004
4407,1,pediatric,R1,1.5531439100959525,2004
4408,46,adult,R1,2.1928573921247105,2004
4409,22,adult,R1,1.4234239300977551,2004
4410,36,adult,R2,0.07565338435415074,2004
4411,26,adult,R2,0.5823085335162423,2004
4412,9,pediatric,R3,0.3345784551344002,2004
4413,71,senior,R1,0.7199258920131595,2004
4414,52,adult,R2,0.7893889564275037,2004
4415,36,adult,R1,1.3979359760606322,2004
4416,35,adult,R1,1.2663057245416818,2004
4417,33,adult,R1,0.6750581479276816,2004
4418,15,pediatric,R3,0.7678637361326074,2004
4419,23,adult,R1,1.8513669814580658,2004
4420,4,pediatric,R1,0.9433673522743882,2004
4421,80,senior,R3,0.31049232369762053,2004
4422,13,pediatric,R1,0.5464397618098532,2004
4423,7,pediatric,R2,1.194217658206355,2004
4424,50,adult,R1,0.7540790423927936,2004
4425,27,adult,R1,0.6391382159726932,2004
4426,88,senior,R2,0.9808266098844618,2004
4427,15,pediatric,R1,1.4101592146704451,2004
4428,16,pediatric,R2,0.8798286218220586,2004
4429,11,pediatric,R3,1.4592938047386539,2004
4430,69,senior,R2,2.956554165579403,2004
4431,90,senior,R3,9.43065103048059,2004
4432,7,pediatric,R2,0.3334053780758549,2004
4433,67,senior,R1,0.5697010443630306,2004
4434,3,pediatric,R2,7.230590236186094,2004
4435,8,pediatric,R2,0.2856106822497951,2004
4436,43,adult,R2,3.390204973848975,2004
4437,3,pediatric,R3,0.47519399583211686,2004
4438,63,adult,R2,0.6630747013279028,2004
4439,10,pediatric,R2,0.2806845545617617,2004
4440,66,senior,R1,1.2912384618704698,2004
4441,72,senior,R3,0.5818465586608015,2004
4442,23,adult,R1,1.0246812676044186,2004
4443,52,adult,R1,4.110120194968161,2004
4444,39,adult,R3,0.24471424547384366,2004
4445,20,adult,R1,0.4293128955439024,2004
4446,48,adult,R2,0.2297099632740884,2004
4447,78,senior,R3,1.8301566877123685,2004
4448,52,adult,R2,2.1137220839054676,2004
4449,56,adult,R1,1.7875474727576945,2004
4450,1,pediatric,R2,1.0755463957472922,2004
4451,75,senior,R3,1.0094646392328062,2004
4452,30,adult,R2,2.7605045222340037,2004
4453,62,adult,R3,0.35915994374563665,2004
4454,38,adult,R1,0.6626152591895107,2004
4455,17,pediatric,R2,0.5272385820336064,2004
4456,36,adult,R2,3.502848320280829,2004
4457,89,senior,R1,0.6971205826525835,2004
4458,60,adult,R1,1.5371402543918455,2004
4459,50,adult,R1,0.4262856809439481,2004
4460,46,adult,R2,1.5328825992351318,2004
4461,48,adult,R3,2.907991509996847,2004
4462,36,adult,R3,0.22870330083786147,2004
4463,10,pediatric,R2,0.6974600787957773,2004
4464,61,adult,R2,0.6386445465642101,2004
4465,41,adult,R1,2.1787298051435253,2004
4466,38,adult,R3,0.6460318515250117,2004
4467,39,adult,R3,1.181069003119587,2004
4468,60,adult,R3,1.6899100401269251,2004
4469,57,adult,R3,0.8559588046754517,2004
4470,27,adult,R2,1.2946148267045818,2004
4471,3,pediatric,R1,2.0023942294526966,2004
4472,77,senior,R2,2.8863286511111816,2004
4473,50,adult,R3,0.6617868050274239,2004
4474,46,adult,R2,11.897263912330526,2004
4475,56,adult,R1,2.136749069345851,2004
4476,30,adult,R2,8.412954483125155,2004
4477,29,adult,R1,0.4536031062365028,2004
4478,46,adult,R1,0.8854588302144663,2004
4479,30,adult,R3,0.17987593399686702,2004
4480,82,senior,R1,1.8810669933418995,2004
4481,10,pediatric,R2,1.438868948446269,2004
4482,15,pediatric,R3,0.23340472069505366,2004
4483,89,senior,R3,0.6059740987749838,2004
4484,21,adult,R1,2.1163102973491585,2004
4485,57,adult,R2,0.8883387360110299,2004
4486,35,adult,R1,0.3110118562259134,2004
4487,29,adult,R1,1.081560342050589,2004
4488,58,adult,R3,1.2059117160062003,2004
4489,90,senior,R3,1.8178010310612323,2004
4490,76,senior,R2,0.6640208097544726,2004
4491,48,adult,R1,0.43928485296834663,2004
4492,55,adult,R2,2.2401049743367785,2004
4493,69,senior,R3,0.7551324873834185,2004
4494,53,adult,R1,1.1628451350092444,2004
4495,52,adult,R3,1.4641429864710127,2004
4496,41,adult,R1,0.6583896606316678,2004
4497,52,adult,R3,0.6461069893150478,2004
4498,79,senior,R2,1.7987051900163862,2004
4499,25,adult,R1,0.15329425410564473,2004
4500,23,adult,R1,0.47378639326298105,2004
4501,63,adult,R2,1.2511807043981735,2004
4502,1,pediatric,R2,1.1774802480304256,2004
4503,28,adult,R1,0.4246911539642924,2004
4504,27,adult,R3,0.23180580716649077,2004
4505,90,senior,R1,1.1824038897202163,2004
4506,33,adult,R2,2.173526921120933,2004
4507,48,adult,R1,2.366433665759722,2004
4508,28,adult,R2,0.9363518498084842,2004
4509,76,senior,R2,0.2608435769901269,2004
4510,45,adult,R2,0.6612257595024446,2004
4511,84,senior,R1,2.8974161868359833,2004
4512,63,adult,R2,0.8786007469493696,2004
4513,42,adult,R3,10.812326859860777,2004
4514,27,adult,R1,2.4118059547651254,2004
4515,42,adult,R3,0.6641444944889807,2004
4516,45,adult,R1,1.1498325284107258,2004
4517,12,pediatric,R3,0.23930126086941317,2004
4518,86,senior,R2,0.635694574156686,2004
4519,3,pediatric,R2,0.547322873000936,2004
4520,29,adult,R2,0.45031284575022795,2004
4521,79,senior,R3,1.3844614156995618,2004
4522,32,adult,R3,2.030798545389645,2004
4523,12,pediatric,R3,0.5134458467810302,2004
4524,66,senior,R3,3.058956901984328,2004
4525,38,adult,R1,1.0629598190444316,2004
4526,54,adult,R2,0.45539281246056923,2004
4527,50,adult,R2,0.5950947481683708,2004
4528,75,senior,R2,2.229944916249763,2004
4529,6,pediatric,R2,4.562927083826503,2004
4530,52,adult,R1,0.3634963559738937,2004
4531,49,adult,R2,0.38554319915968666,2004
4532,26,adult,R1,0.572505558857389,2004
4533,28,adult,R2,0.3400826702539557,2004
4534,18,adult,R2,4.211911931613904,2004
4535,40,adult,R2,0.6299762038140435,2004
4536,22,adult,R3,0.9603122164413088,2004
4537,83,senior,R1,0.631918551203927,2004
4538,50,adult,R3,0.7863126546916512,2004
4539,49,adult,R3,0.7064073003901424,2004
4540,16,pediatric,R1,0.34819247046362956,2004
4541,2,pediatric,R1,0.708576320586039,2004
4542,79,senior,R3,0.832730639645643,2004
4543,54,adult,R2,0.9044067441882359,2004
4544,31,adult,R3,0.7146875737265336,2004
4545,85,senior,R1,0.8889569374634495,2004
4546,46,adult,R3,1.056116443064683,2004
4547,56,adult,R3,1.1550593227770043,2004
4548,49,adult,R3,1.4652590236526486,2004
4549,1,pediatric,R1,6.643984488971288,2004
4550,22,adult,R2,0.46527203405367606,2004
4551,57,adult,R2,0.9169607222497015,2004
4552,53,adult,R1,0.7007192091601381,2004
4553,29,adult,R3,1.3344648792637668,2004
4554,18,adult,R1,1.4403546896497927,2004
4555,11,pediatric,R2,0.6158912981718669,2004
4556,31,adult,R3,0.7546453049477998,2004
4557,10,pediatric,R3,0.23486967601758804,2004
4558,80,senior,R3,2.4786367484749556,2004
4559,45,adult,R3,0.8872822631454569,2004
4560,75,senior,R2,0.48673474666497046,2004
4561,50,adult,R1,0.9652931477379874,2004
4562,33,adult,R3,0.7675069400484773,2004
4563,9,pediatric,R1,0.8637380162189402,2004
4564,21,adult,R1,2.211077624554666,2004
4565,88,senior,R2,8.807023340329788,2004
4566,61,adult,R3,6.408311059263252,2004
4567,35,adult,R2,0.4391799298605027,2004
4568,26,adult,R1,0.7153646783843002,2004
4569,54,adult,R1,0.35230779643856497,2004
4570,30,adult,R3,0.48271946977126085,2004
4571,39,adult,R3,1.3775353904735432,2004
4572,14,pediatric,R2,2.9906645280535606,2004
4573,60,adult,R1,0.3471043036393951,2004
4574,38,adult,R2,0.9248456235816118,2004
4575,7,pediatric,R3,0.5192484811774352,2004
4576,62,adult,R3,0.6731074388879713,2004
4577,90,senior,R3,1.6438860343397739,2004
4578,19,adult,R1,1.6418839486251215,2004
4579,37,adult,R1,0.3379008566894982,2004
4580,77,senior,R2,0.49765463697746243,2004
4581,69,senior,R2,1.1444117333234904,2004
4582,30,adult,R3,0.20601940576826575,2004
4583,89,senior,R3,0.34826212081520524,2004
4584,87,senior,R2,1.489826866457814,2004
4585,55,adult,R3,0.9204807507746962,2004
4586,64,adult,R3,0.3778957613569456,2004
4587,20,adult,R1,0.589714479560069,2004
4588,8,pediatric,R2,1.2313312636183213,2004
4589,49,adult,R2,0.5502450211500513,2004
4590,42,adult,R3,1.456563497604861,2004
4591,43,adult,R2,1.9619061098988522,2004
4592,2,pediatric,R2,0.5190911729005097,2004
4593,58,adult,R2,0.7131838615770122,2004
4594,15,pediatric,R1,3.135034941480177,2004
4595,54,adult,R2,0.6138172654570234,2004
4596,47,adult,R3,1.3287482718700847,2004
4597,38,adult,R1,1.9391605879141558,2004
4598,29,adult,R3,1.2767937799574585,2004
4599,89,senior,R2,1.849558696139793,2004
4600,2,pediatric,R1,0.3449648792266391,2004
4601,58,adult,R3,0.7629986198896939,2004
4602,80,senior,R3,0.8505284243386764,2004
4603,59,adult,R1,0.6464594324046291,2004
4604,7,pediatric,R2,2.307965508617276,2004
4605,28,adult,R1,0.5454326329591391,2004
4606,38,adult,R3,0.5621617620998348,2004
4607,30,adult,R2,0.330123495943857,2004
4608,54,adult,R2,0.8629243114755092,2004
4609,49,adult,R3,0.8673490920906097,2004
4610,19,adult,R3,1.0884622510186301,2004
4611,33,adult,R1,1.3434028253352284,2004
4612,45,adult,R3,0.2500824970722406,2004
4613,27,adult,R3,0.6844029145210803,2004
4614,10,pediatric,R1,3.2734073510223043,2004
4615,70,senior,R2,0.36139743138468317,2004
4616,36,adult,R3,1.2434482637621516,2004
4617,54,adult,R2,0.5914798809385866,2004
4618,41,adult,R1,2.887163198976461,2004
4619,56,adult,R1,0.6710248052370504,2004
4620,53,adult,R1,0.47381287750209183,2004
4621,83,senior,R3,0.7052726678154148,2004
4622,58,adult,R2,0.2934308113199318,2004
4623,28,adult,R2,3.1443172033679914,2004
4624,57,adult,R1,1.0195494131353702,2004
4625,54,adult,R2,0.21103736872985543,2004
4626,49,adult,R2,0.4616467963530737,2004
4627,57,adult,R2,0.24277192623447577,2004
4628,72,senior,R1,0.35304905835441897,2004
4629,43,adult,R3,1.32888917948507,2004
4630,43,adult,R2,1.5114558903949027,2004
4631,25,adult,R1,1.861735323549701,2004
4632,52,adult,R1,0.6312533971025168,2004
4633,25,adult,R3,1.4723164764829484,2004
4634,23,adult,R1,0.7909948876169349,2004
4635,76,senior,R1,0.29386002281826556,2004
4636,55,adult,R1,0.20409418280524932,2004
4637,50,adult,R1,0.8741051609471289,2004
4638,89,senior,R2,0.6073476269682819,2004
4639,58,adult,R1,1.8842627039070037,2004
4640,37,adult,R1,0.5269151223697727,2004
4641,90,senior,R3,0.6372291922301586,2004
4642,48,adult,R2,0.5568018653527331,2004
4643,75,senior,R3,0.8113252930746591,2004
4644,14,pediatric,R1,6.618561311598408,2004
4645,9,pediatric,R1,2.516457035604517,2004
4646,74,senior,R2,1.4038519689798334,2004
4647,20,adult,R1,1.532796520639905,2004
4648,32,adult,R2,2.4339852757459344,2004
4649,31,adult,R2,1.5904434814119095,2004
4650,14,pediatric,R2,1.7868441560213641,2004
4651,63,adult,R3,0.2874819973479822,2004
4652,26,adult,R2,1.4963119026142038,2004
4653,44,adult,R2,2.1270011136502336,2004
4654,65,senior,R3,1.5037605727191954,2004
4655,47,adult,R1,0.32993238589658974,2004
4656,30,adult,R2,0.24156855120728918,2004
4657,35,adult,R2,0.2923255815626738,2004
4658,22,adult,R2,1.2011153034105906,2004
4659,48,adult,R3,0.24244195701795312,2004
4660,12,pediatric,R2,0.5674468199577659,2004
4661,25,adult,R2,0.7652920844191035,2004
4662,37,adult,R3,0.17848437268212436,2004
4663,18,adult,R1,1.208456060325386,2004
4664,42,adult,R1,0.25492668945971364,2004
4665,40,adult,R1,0.9578269401080177,2004
4666,61,adult,R3,0.28149632884692677,2004
4667,58,adult,R3,0.757326128546691,2004
4668,75,senior,R1,2.5197967371642767,2004
4669,37,adult,R3,0.5002276243887224,2004
4670,50,adult,R3,2.2048189807600767,2004
4671,35,adult,R2,2.1797268399515595,2004
4672,2,pediatric,R1,0.750383870910578,2004
4673,73,senior,R1,2.425576959396457,2004
4674,38,adult,R2,0.19713629379959058,2004
4675,61,adult,R2,1.0827895205055003,2004
4676,5,pediatric,R3,0.20045718411436908,2004
4677,36,adult,R3,1.3361660063388594,2004
4678,17,pediatric,R3,0.8813999829963749,2004
4679,17,pediatric,R2,1.7400140242785842,2004
4680,48,adult,R2,0.3504149530704348,2004
4681,32,adult,R3,1.6529435240043617,2004
4682,62,adult,R3,0.5119804142902978,2004
4683,90,senior,R3,1.4111140179966863,2004
4684,69,senior,R2,1.5543624229183681,2004
4685,37,adult,R3,1.8142622615124833,2004
4686,13,pediatric,R3,0.4135886358417709,2004
4687,51,adult,R1,1.7551442785637243,2004
4688,46,adult,R2,0.3948595166577982,2004
4689,12,pediatric,R2,1.095673985707074,2004
4690,18,adult,R1,0.9463404249672046,2004
4691,11,pediatric,R2,0.3912953042789304,2004
4692,85,senior,R1,2.002713440828526,2004
4693,11,pediatric,R3,1.0389832795154912,2004
4694,19,adult,R3,0.8103910795947864,2004
4695,30,adult,R2,0.28533253199036956,2004
4696,22,adult,R1,0.6161173752970354,2004
4697,26,adult,R1,0.19961035970843485,2004
4698,48,adult,R1,0.6699978883664144,2004
4699,35,adult,R2,0.5631759005211796,2004
4700,69,senior,R1,0.22413371137393437,2004
4701,40,adult,R2,0.4551173328776036,2004
4702,83,senior,R3,1.1103066338669496,2004
4703,13,pediatric,R1,0.4220161854894535,2004
4704,36,adult,R1,1.3427128358474851,2004
4705,44,adult,R1,1.8742039832135002,2004
4706,3,pediatric,R2,1.0242092621598116,2004
4707,1,pediatric,R2,0.8046454129331212,2004
4708,61,adult,R2,1.0305224144820064,2004
4709,28,adult,R3,0.5551088036847398,2004
4710,5,pediatric,R1,1.1212682019475935,2004
4711,9,pediatric,R3,1.5702441573942585,2004
4712,52,adult,R2,0.6636106399917969,2004
4713,13,pediatric,R2,1.1894624542229313,2004
4714,6,pediatric,R2,0.6988784250366729,2004
4715,64,adult,R1,0.7553441074084991,2004
4716,13,pediatric,R2,0.38482155405102847,2004
4717,59,adult,R3,0.1504354526695239,2004
4718,78,senior,R3,1.0000238535103612,2004
4719,35,adult,R2,2.1379372892577777,2004
4720,21,adult,R2,2.117118528729615,2004
4721,54,adult,R1,0.5275891678674671,2004
4722,47,adult,R3,1.5304402847117202,2004
4723,9,pediatric,R1,0.29207559846331527,2004
4724,27,adult,R2,3.980287019509682,2004
4725,3,pediatric,R3,1.771580277047114,2004
4726,86,senior,R3,1.4818068248410863,2004
4727,40,adult,R3,0.5868775911667852,2004
4728,77,senior,R2,1.2248186347265835,2004
4729,39,adult,R3,0.5330566644697178,2004
4730,38,adult,R3,7.698638940682541,2004
4731,47,adult,R3,1.045564991071095,2004
4732,70,senior,R2,0.4508351724480773,2004
4733,57,adult,R3,0.5968030053858601,2004
4734,6,pediatric,R1,4.629105273479836,2004
4735,22,adult,R1,0.4233452759154633,2004
4736,12,pediatric,R2,0.44700595787344266,2004
4737,53,adult,R3,0.41925670262242554,2004
4738,36,adult,R3,0.6705166481036215,2004
4739,32,adult,R2,1.1623148352599768,2004
4740,15,pediatric,R2,4.006466865816232,2004
4741,37,adult,R3,1.650979691727702,2004
4742,35,adult,R2,0.5470282977036658,2004
4743,51,adult,R3,0.15640625966932567,2004
4744,78,senior,R2,2.440439363860581,2004
4745,23,adult,R2,0.667231764321939,2004
4746,13,pediatric,R2,0.942599016915529,2004
4747,16,pediatric,R2,0.9207111002704037,2004
4748,1,pediatric,R2,1.1334031824932609,2004
4749,47,adult,R3,0.7905126091932267,2004
4750,27,adult,R1,0.35484508835509304,2004
4751,16,pediatric,R3,3.0465456897190473,2004
4752,2,pediatric,R2,1.6505524226307384,2004
4753,53,adult,R1,1.5738146347788882,2004
4754,46,adult,R3,0.49970414341957153,2004
4755,61,adult,R3,0.50362026897455,2004
4756,66,senior,R2,0.45976183792196956,2004
4757,27,adult,R3,0.7163016318401761,2004
4758,82,senior,R3,3.903060323358577,2004
4759,4,pediatric,R2,2.129552401615161,2004
4760,71,senior,R1,0.9833744741185645,2004
4761,19,adult,R2,0.34388272057511454,2004
4762,46,adult,R3,1.89848634065373,2004
4763,53,adult,R3,0.872744729775638,2004
4764,83,senior,R3,1.094679910214526,2004
4765,64,adult,R1,7.58598887030543,2004
4766,19,adult,R3,0.7141710309054188,2004
4767,79,senior,R2,0.7691403749250687,2004
4768,68,senior,R1,1.1402488975692102,2004
4769,43,adult,R3,2.1345508408360954,2004
4770,31,adult,R3,1.7646948372701605,2004
4771,56,adult,R3,3.7649827324506067,2004
4772,42,adult,R2,1.1226025671489672,2004
4773,45,adult,R1,1.8257116105825881,2004
4774,41,adult,R1,0.39854332090640765,2004
4775,52,adult,R2,1.6947429642784724,2004
4776,63,adult,R2,1.3993573479366979,2004
4777,60,adult,R2,3.480335480894736,2004
4778,42,adult,R2,2.5426894565603084,2004
4779,22,adult,R1,0.28782810835022843,2004
4780,46,adult,R1,0.6033842401754711,2004
4781,33,adult,R2,2.361780553275311,2004
4782,39,adult,R3,0.39127912497825135,2004
4783,48,adult,R1,0.4609908512837401,2004
4784,74,senior,R1,1.1792300118989683,2004
4785,72,senior,R3,3.922057071869011,2004
4786,1,pediatric,R3,0.19599075653746578,2004
4787,2,pediatric,R2,1.092001939404954,2004
4788,18,adult,R3,0.47504221175251177,2004
4789,30,adult,R3,1.6946756194739614,2004
4790,87,senior,R2,0.5594587457283162,2004
4791,11,pediatric,R2,2.0012790657814143,2004
4792,29,adult,R3,0.8943536623666672,2004
4793,46,adult,R1,0.30489640396706236,2004
4794,62,adult,R3,2.592009264319997,2004
4795,13,pediatric,R3,0.345057602659106,2004
4796,10,pediatric,R1,0.8235770823546282,2004
4797,83,senior,R3,0.4555513742262779,2004
4798,3,pediatric,R1,0.9571509423138832,2004
